6130598|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130599|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130600|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130601|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130602|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130603|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130604|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130605|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130606|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130607|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130608|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130609|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130610|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130611|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130612|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130613|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130614|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130615|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130616|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130617|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130618|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130619|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130620|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130621|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130622|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130623|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130624|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130625|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130626|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130627|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130628|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130629|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130630|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130631|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130632|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130633|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130634|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130635|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130636|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130637|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130638|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130639|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130640|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130641|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130642|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130643|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130644|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130645|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130646|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130647|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130648|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130649|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130650|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130651|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130652|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130653|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130654|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130655|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130656|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130657|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130658|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130659|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130660|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130661|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130662|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130663|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130664|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130665|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130666|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130667|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130668|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130669|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130670|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130671|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130672|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130673|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130674|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130675|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130676|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130677|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130678|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130679|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130680|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130681|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130682|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130683|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130684|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130685|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130686|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130687|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130688|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130689|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130690|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130691|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130692|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130693|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130694|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130695|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130696|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130697|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130698|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130699|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130700|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130701|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130702|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130703|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130704|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130705|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130706|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130707|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130708|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130709|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130710|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130711|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130712|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130713|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130714|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130715|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130716|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130717|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130718|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130719|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130720|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130721|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130722|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130723|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130724|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130725|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130726|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130727|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130728|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130729|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130730|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130731|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130732|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130733|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130734|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130735|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130736|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130737|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130738|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130739|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130740|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130741|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130742|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130743|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130744|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130745|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130746|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130747|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130748|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130749|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130750|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130751|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130752|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130753|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130754|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130755|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130756|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130757|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130758|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130759|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130760|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130761|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130762|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130763|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130764|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130765|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130766|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130767|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130768|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130769|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130770|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130771|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130772|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130773|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130774|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130775|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130776|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130777|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130778|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130779|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130780|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130781|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130782|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130783|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130784|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130785|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130786|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130787|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130788|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130789|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130790|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130791|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130792|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130793|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130794|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130795|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130796|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130797|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130798|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130799|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130800|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130801|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130802|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130803|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130804|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130805|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130806|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130807|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130808|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130809|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130810|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130811|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130812|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130813|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130814|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130815|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130816|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130817|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130818|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130819|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6130820|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130821|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130822|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130823|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130824|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130825|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130826|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130827|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130828|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130829|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130830|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130831|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130832|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6130833|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6132737|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6132738|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6132740|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6132742|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6132743|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6132966|Alquiler y Venta|Ordinario|N|N|Libre||
6132967|Alquiler y Venta|Ordinario|N|N|Libre||
6132968|Alquiler y Venta|Ordinario|N|N|Libre||
6132969|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6132970|Alquiler y Venta|Ordinario|N|N|Libre||
6132971|Alquiler y Venta|Ordinario|N|N|Libre||
6132972|Alquiler y Venta|Ordinario|N|N|Libre||
6132973|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6132974|Alquiler y Venta|Ordinario|N|N|Libre||
6132975|Alquiler y Venta|Ordinario|N|N|Libre||
6132976|Alquiler y Venta|Ordinario|N|N|Libre||
6132977|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6132978|Alquiler y Venta|Ordinario|N|N|Libre||
6133018|Alquiler|Especial|N|N|Alquilado|S|N
6133465|Alquiler|Especial|N|N|Alquilado|S|N
6133601|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6133624|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6133633|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6133652|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6133661|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6133662|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6133669|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6133684|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6133685|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6133691|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6133700|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6133711|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6133734|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6133751|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6133755|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6133759|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6133795|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6133799|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6133803|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6133824|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6133829|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6133830|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6133854|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6133858|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6133880|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6133886|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6133931|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6133964|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6133976|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6133985|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134007|Alquiler y Venta|Ordinario|N|N|Libre||
6134009|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134012|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6134032|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6134041|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134048|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134050|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134056|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6134058|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6134063|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134064|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134065|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134086|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6134092|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134110|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6134116|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6134152|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134181|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6134186|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6134198|Alquiler y Venta|Ordinario|N|N|Libre||
6134204|Alquiler y Venta|Ordinario|N|N|Libre||
6134225|Alquiler y Venta|Ordinario|N|N|Libre||
6134232|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6134234|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134240|Alquiler y Venta|Ordinario|N|N|Libre||
6134248|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6134271|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6134272|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6134280|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134307|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134308|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6134315|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134333|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6134340|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134346|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6134362|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134378|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134381|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134391|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6134397|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6134421|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6134426|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6134435|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6134440|Alquiler y Venta|Especial|N|N|Alquilado|N|N
6134457|Alquiler y Venta|Ordinario|NO APLICA|N|Libre||
6134462|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6134477|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6134480|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134504|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6134506|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6134511|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6134515|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6134528|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6134533|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6134570|Alquiler y Venta|FSV|N|S|Alquilado|N|N
6134593|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6134600|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134617|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134669|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134696|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6134721|Alquiler y Venta|Ordinario|N|N|Libre||
6134739|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6134747|Alquiler y Venta|Ordinario|N|N|Libre||
6134750|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134754|Alquiler y Venta|Ordinario|N|N|Libre||
6134791|Alquiler y Venta|Especial|N|N|Alquilado|N|N
6134798|Alquiler y Venta|Especial|N|N|Alquilado|N|N
6134807|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134809|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6134814|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6134819|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134825|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134834|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6134847|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6134863|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6134866|Alquiler y Venta|Ordinario|N|N|Libre||
6134868|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6134887|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6134888|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134891|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6134893|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6134925|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134930|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6134936|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6134953|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6134957|Alquiler y Venta|Ordinario|N|N|Libre||
6134964|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6135000|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6135026|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6135032|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6135034|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6135038|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6135055|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6135065|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6135079|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6135098|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6135108|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6135115|Alquiler y Venta|Ordinario|N|N|Libre||
6135116|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6135129|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6135161|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6135182|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6135188|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6135194|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6135212|Alquiler y Venta|Ordinario|N|N|Libre||
6135229|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6135238|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6135255|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6135265|Alquiler y Venta|Ordinario|N|N|Libre||
6135266|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6135273|Alquiler y Venta|Ordinario|N|N|Libre||
6135294|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6135306|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6135322|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6135328|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6135329|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6135338|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6135348|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6135349|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6135383|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6135395|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6135404|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6135408|Alquiler y Venta|Ordinario|N|N|Libre||
6135433|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6135434|Alquiler y Venta|Ordinario|N|N|Alquilado|N|N
6135436|Alquiler y Venta|Ordinario|N|N|Libre||
6135447|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6135474|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
6135483|Alquiler y Venta|Ordinario|N|N|Libre||
6135488|Alquiler y Venta|Especial|N|N|Alquilado|S|N
6135495|Alquiler y Venta|Ordinario|N|N|Libre||
6135501|Alquiler y Venta|Especial|N|N|Alquilado|S|N
